0.0,0.0,0.0,0.012675344944000244,-0.006183505058288574,-0.02239808440208435,0.015376389026641846,-0.00374719500541687,-0.022309347987174988,0.01802477240562439,-0.001287221908569336,-0.022320613265037537,0.01039150357246399,-0.008404389023780823,0.019312597811222076,0.011371016502380371,-0.007640451192855835,0.019494742155075073,0.012566536664962769,-0.006955891847610474,0.019570916891098022,0.03328859806060791,0.024060159921646118,-0.08104397356510162,0.029597163200378418,0.016745775938034058,0.11376234143972397,0.0007559359073638916,0.023201435804367065,-0.02042989432811737,-0.0015324950218200684,0.020303383469581604,0.03585338592529297,0.03816524147987366,0.1309342086315155,-0.13588008284568787,0.012767791748046875,0.0997801125049591,0.1878686062991619,0.10143128037452698,0.03254638612270355,-0.2515372335910797,0.08714243769645691,0.01721075177192688,0.22534768283367157,0.17359569668769836,-0.0489976704120636,-0.2711118459701538,0.15798243880271912,-0.042321473360061646,0.10745726898312569,0.19661524891853333,-0.06688016653060913,-0.31925836205482483,0.18163558840751648,-0.05166009068489075,0.07520012557506561,0.19777897000312805,-0.06759783625602722,-0.31323495507240295,0.1787213385105133,-0.05529212951660156,0.06447537988424301,0.18839219212532043,-0.06011408567428589,-0.27233684062957764,0.1705927550792694,-0.0516076385974884,0.09245451912283897,-0.015332907438278198,0.3928091824054718,0.03490351885557175,-0.052445948123931885,0.3674252927303314,0.25058578699827194,0.09354457259178162,0.5107980668544769,0.02315356582403183,-0.18219904601573944,0.29489657282829285,0.11609044671058655,0.21702560782432556,0.4694391191005707,0.2144053429365158,-0.2108486443758011,0.4973979890346527,0.1924135647714138,0.23448249697685242,0.4552958905696869,0.2346600741147995,-0.20143313705921173,0.5291837155818939,0.19448520988225937,0.2437526285648346,0.5234703719615936,0.1951332576572895,-0.28084343671798706,0.5307079255580902,0.1596429068595171,4
0.0,0.0,0.0,-0.012161672115325928,0.002543032169342041,0.017146140336990356,-0.012375086545944214,0.004418373107910156,0.01707381010055542,-0.01253935694694519,0.00649753212928772,0.017167463898658752,-0.012573152780532837,0.003367394208908081,-0.03211933374404907,-0.01309385895729065,0.0055870115756988525,-0.03213931620121002,-0.013494938611984253,0.0079459547996521,-0.03205572068691254,-0.01253095269203186,0.03553810715675354,0.09500652179121971,-0.011160522699356079,0.032640695571899414,-0.12246537208557129,0.010474562644958496,0.012151569128036499,0.033381253480911255,0.009466826915740967,0.01435309648513794,-0.02988852560520172,0.02209576964378357,0.09473925828933716,0.17053663916885853,0.035309404134750366,0.09048402309417725,-0.1640908122062683,-0.05651018023490906,0.017941921949386597,0.18188459053635597,-0.058272987604141235,0.008799821138381958,-0.2678515613079071,-0.1420363485813141,-0.02815312147140503,0.08253686502575874,-0.15188530087471008,-0.03466874361038208,-0.28954407572746277,-0.16037508845329285,-0.030520528554916382,0.04646436125040054,-0.17092496156692505,-0.03941789269447327,-0.3304557800292969,-0.16421276330947876,-0.0323832631111145,0.044480450451374054,-0.1744232177734375,-0.036257386207580566,-0.3467491567134857,-0.15740486979484558,-0.030285656452178955,0.0719563364982605,-0.16789063811302185,-0.03365439176559448,-0.2969400882720947,0.11401084065437317,0.32097530364990234,0.2584417313337326,0.13091358542442322,0.307050883769989,0.029321715235710144,0.0005524754524230957,0.42632442712783813,0.23288216441869736,0.24291500449180603,0.20330166816711426,0.0644921213388443,-0.14382851123809814,0.4343538284301758,0.1834394782781601,0.22593191266059875,0.39597660303115845,0.1838509365916252,-0.16203108429908752,0.42022520303726196,0.17668528482317924,0.20988115668296814,0.41749078035354614,0.19451210275292397,-0.19614633917808533,0.447501540184021,0.12083639204502106,0.25277283787727356,0.41311901807785034,0.18138136342167854,4
0.0,0.0,0.0,0.012623965740203857,0.002347320318222046,-0.026626691222190857,0.013313114643096924,0.004814803600311279,-0.026664316654205322,0.014078199863433838,0.007466644048690796,-0.026756182312965393,0.012242794036865234,0.0016722679138183594,0.017955049872398376,0.012678086757659912,0.0034197866916656494,0.017791733145713806,0.013299047946929932,0.005271106958389282,0.017787963151931763,0.013714611530303955,0.03816470503807068,-0.10910780727863312,0.01574838161468506,0.03379291296005249,0.09321785718202591,-0.007743895053863525,0.01732778549194336,-0.027235910296440125,-0.007415652275085449,0.014905452728271484,0.030947312712669373,-0.026290714740753174,0.10856688022613525,-0.1658298522233963,-0.0035135746002197266,0.11082914471626282,0.1992618888616562,-0.030289530754089355,-0.0434626042842865,-0.2494364231824875,-0.01607227325439453,-0.03681948781013489,0.24728406220674515,-0.009180426597595215,-0.18519377708435059,-0.26139242947101593,-0.002019643783569336,-0.168254554271698,0.1792120337486267,-0.006911933422088623,-0.21659570932388306,-0.31092266738414764,0.0031824111938476562,-0.19562995433807373,0.17615817487239838,0.0045337677001953125,-0.212188720703125,-0.2951769679784775,0.010259568691253662,-0.19609010219573975,0.1491850921884179,0.004730641841888428,-0.20226174592971802,-0.2565991133451462,0.009888112545013428,-0.186491921544075,0.16469036415219307,-0.06300267577171326,0.39826303720474243,0.032616935670375824,-0.017952561378479004,0.4008220434188843,0.2814784422516823,-0.21330779790878296,0.352289617061615,0.07220238447189331,0.08785039186477661,0.49900710582733154,0.38770340383052826,-0.10897308588027954,0.495556116104126,0.1606302864383906,0.2250860333442688,0.49810290336608887,0.2837280035018921,-0.08610415458679199,0.5089422464370728,0.17821497842669487,0.23934251070022583,0.4890684485435486,0.27515794336795807,-0.1375582218170166,0.52934330701828,0.2818384915590286,0.28760063648223877,0.5307446122169495,0.3157159686088562,4
0.0,0.0,0.0,0.0054201483726501465,-0.01684299111366272,-0.00625242292881012,0.009495198726654053,-0.01720958948135376,-0.0062198638916015625,0.013401508331298828,-0.0173589289188385,-0.006292179226875305,-0.0013968944549560547,-0.017226219177246094,0.02014140784740448,-0.002856016159057617,-0.017874181270599365,0.02011016011238098,-0.004181504249572754,-0.018118053674697876,0.02008916437625885,0.026025891304016113,-0.013463318347930908,0.0025778859853744507,0.00036448240280151367,-0.013195931911468506,0.12870296835899353,0.00890505313873291,0.01638650894165039,0.006265819072723389,-0.0007973909378051758,0.015520870685577393,0.042248040437698364,0.055562376976013184,0.05282115936279297,-0.01645907759666443,0.0003146529197692871,0.04000774025917053,0.18894964084029198,0.04257863759994507,-0.070899099111557,-0.10091237723827362,-0.004669666290283203,-0.07622367143630981,0.20611498318612576,0.03270214796066284,-0.1828887164592743,-0.04866121709346771,0.015761494636535645,-0.18900293111801147,0.16418597102165222,0.030467092990875244,-0.2153114676475525,-0.07231850922107697,0.022151827812194824,-0.21842516958713531,0.13624455779790878,0.03021550178527832,-0.217390775680542,-0.06031586229801178,0.022505998611450195,-0.21977683901786804,0.14170517772436142,0.030481338500976562,-0.20737162232398987,-0.0450453907251358,0.02140522003173828,-0.20982502400875092,0.1576743945479393,0.025425374507904053,0.27920353412628174,0.16313085705041885,-0.026097238063812256,0.25330477952957153,0.295290470123291,0.07823365926742554,0.40077340602874756,0.23542820289731026,-0.11314666271209717,0.24234014749526978,0.08421573042869568,0.14629387855529785,0.3442695736885071,0.5222135633230209,-0.1157313883304596,0.4101768732070923,0.13048293441534042,0.15073472261428833,0.3351723551750183,0.5527907460927963,-0.10129877924919128,0.4387144446372986,0.13380779325962067,0.16739827394485474,0.3278108239173889,0.5453049689531326,-0.16137248277664185,0.46209996938705444,0.08581992983818054,4
0.0,0.0,0.0,0.006566792726516724,-0.011243820190429688,-0.01768094301223755,0.007899373769760132,-0.011268287897109985,-0.017611779272556305,0.00920054316520691,-0.0111733078956604,-0.017589561641216278,0.00552937388420105,-0.012037128210067749,0.018155576661229134,0.006046861410140991,-0.012631922960281372,0.018187256529927254,0.006490200757980347,-0.013187408447265625,0.01823807694017887,0.019335120916366577,-0.004522591829299927,-0.067850761115551,0.013130098581314087,-0.005984634160995483,0.10184543579816818,0.0040763914585113525,0.01029399037361145,-0.017495691776275635,0.0024734437465667725,0.009680628776550293,0.03128380328416824,0.04693153500556946,0.05880686640739441,-0.15139104425907135,0.013814777135848999,0.05737927556037903,0.18104541301727295,0.027323216199874878,-0.059982359409332275,-0.22254431247711182,0.015284687280654907,-0.04345184564590454,0.21136823296546936,0.03352227807044983,-0.15458744764328003,-0.1538873314857483,0.015580207109451294,-0.13554005324840546,0.11779139935970306,0.0346352756023407,-0.17810067534446716,-0.1818513423204422,0.01691386103630066,-0.158517986536026,0.10066372901201248,0.03534319996833801,-0.1776863932609558,-0.16430039703845978,0.02164497971534729,-0.15890944004058838,0.08725492283701897,0.033839792013168335,-0.1672249734401703,-0.14692255854606628,0.02076628804206848,-0.15353283286094666,0.10409040376543999,0.061365216970443726,0.31168699264526367,-0.05893155187368393,0.018234997987747192,0.3020043969154358,0.1562708467245102,0.1323780119419098,0.4259287118911743,-0.1411508023738861,-0.05982297658920288,0.2991967797279358,0.2694334536790848,0.25353023409843445,0.44617360830307007,-0.042353153228759766,-0.019112318754196167,0.41537153720855713,0.40502312779426575,0.26945993304252625,0.4254800081253052,-0.031754545867443085,0.0007387399673461914,0.43738746643066406,0.41542065143585205,0.2566520869731903,0.5073912143707275,-0.08954291045665741,-0.04987195134162903,0.46125149726867676,0.41363996267318726,4
0.0,0.0,0.0,0.010141134262084961,-0.03775182366371155,0.022998329252004623,0.009457945823669434,-0.0418066680431366,0.022934142500162125,0.008270978927612305,-0.046328604221343994,0.02295752614736557,0.008336186408996582,-0.03986692428588867,-0.043383851647377014,0.006575524806976318,-0.04516136646270752,-0.043484292924404144,0.004340648651123047,-0.0510520339012146,-0.04362981766462326,-0.016225337982177734,-0.0868748128414154,0.15058989822864532,-0.01829659938812256,-0.08273720741271973,-0.14640529453754425,-0.023113906383514404,0.0026661157608032227,0.05525812320411205,-0.025357306003570557,-0.0015197992324829102,-0.03094681352376938,-0.13751554489135742,-0.062401652336120605,0.3592575639486313,-0.1351604461669922,-0.026663273572921753,-0.28955890238285065,-0.14541500806808472,0.2291198968887329,0.382211372256279,-0.14088255167007446,0.27590757608413696,-0.38054488599300385,-0.13254570960998535,0.48240822553634644,0.20439234375953674,-0.12431091070175171,0.5573720932006836,-0.3781813532114029,-0.10320526361465454,0.49023622274398804,0.19852521270513535,-0.08915549516677856,0.5805194973945618,-0.4605835825204849,-0.09745055437088013,0.49598783254623413,0.13648474216461182,-0.08372539281845093,0.5625471472740173,-0.41599561274051666,-0.10966223478317261,0.49636250734329224,0.1708681583404541,-0.09654325246810913,0.5542452335357666,-0.3630422204732895,-0.3790748715400696,0.11068534851074219,0.28065498173236847,-0.38431626558303833,0.1455153226852417,-0.12220621109008789,-0.578365832567215,0.2508277893066406,0.3243630826473236,-0.5848758220672607,0.26925158500671387,-0.07429827749729156,-0.7776146829128265,0.3182472586631775,0.45478568971157074,-0.7853551208972931,0.3337119221687317,0.018790986388921738,-0.8155264556407928,0.2957202196121216,0.460594043135643,-0.8301509320735931,0.3082742691040039,0.017461080104112625,-0.7747588232159615,0.4714101552963257,0.355627104640007,-0.786612905561924,0.4875609278678894,-0.13241736590862274,5
0.0,0.0,0.0,-0.006522059440612793,-0.020814716815948486,-0.03184465132653713,-0.005807846784591675,-0.02349114418029785,-0.031941874884068966,-0.005008190870285034,-0.026236772537231445,-0.032007744535803795,-0.006750762462615967,-0.02178966999053955,0.01928083412349224,-0.006171226501464844,-0.025237202644348145,0.019262297078967094,-0.005498111248016357,-0.02912616729736328,0.019120069220662117,0.008880972862243652,-0.048856258392333984,-0.11279096640646458,0.008372902870178223,-0.05514031648635864,0.11127937398850918,0.012926161289215088,0.0010867714881896973,-0.024818237870931625,0.013658016920089722,0.00015729665756225586,0.040558213368058205,0.09439453482627869,-0.05091726779937744,-0.2235653344541788,0.09829047322273254,-0.09378308057785034,0.26090519689023495,0.21374210715293884,-0.05251890420913696,-0.3601887319236994,0.21864017844200134,-0.07651287317276001,0.31593518517911434,0.18604478240013123,0.10737878084182739,-0.48376227356493473,0.19617804884910583,0.05420386791229248,0.2716932501643896,0.15706700086593628,0.12296885251998901,-0.5412088725715876,0.16695255041122437,0.06219512224197388,0.29335399530828,0.15060898661613464,0.1105489730834961,-0.4938123021274805,0.16292527318000793,0.06699961423873901,0.2497501876205206,0.15939602255821228,0.10222119092941284,-0.46816725470125675,0.17196068167686462,0.06546664237976074,0.25224640034139156,0.32197871804237366,-0.08236914873123169,-0.17829019762575626,0.3252674639225006,-0.11533352732658386,0.13907005451619625,0.508509486913681,-0.025647342205047607,-0.17905821837484837,0.5011892020702362,-0.046314537525177,0.13359885476529598,0.6843437850475311,0.019896864891052246,-0.14116053469479084,0.6688525974750519,0.011714458465576172,0.17168266139924526,0.7086293995380402,0.0037087202072143555,-0.142071345821023,0.6998156011104584,-0.002225220203399658,0.1694615688174963,0.6852274835109711,0.10754561424255371,-0.2425351683050394,0.6727297604084015,0.09112548828125,0.07269194535911083,5
0.0,0.0,0.0,-0.00595836341381073,-0.012465357780456543,-0.024603843688964844,-0.004525095224380493,-0.01566493511199951,-0.02457047998905182,-0.0028510242700576782,-0.018800437450408936,-0.024585440754890442,-0.009193211793899536,-0.014603793621063232,-0.001568436622619629,-0.010072395205497742,-0.019304513931274414,-0.001672983169555664,-0.010763555765151978,-0.02395719289779663,-0.0017893314361572266,0.005452468991279602,-0.06759399175643921,-0.07443925738334656,-0.005874007940292358,-0.07760888338088989,0.027268216013908386,0.013522922992706299,-0.02527296543121338,-0.01041172444820404,0.010722771286964417,-0.028101444244384766,0.018777310848236084,0.08105096220970154,-0.15974575281143188,-0.06943285465240479,-0.0019335448741912842,-0.273873895406723,0.09325596690177917,0.1509222388267517,-0.25016236305236816,-0.016698241233825684,0.04700899124145508,-0.3433949649333954,0.25527071952819824,0.1383557766675949,-0.024366140365600586,0.08035041391849518,0.054625704884529114,-0.1666674017906189,0.35884691774845123,0.13487738370895386,0.03360772132873535,0.06199365854263306,0.04291345179080963,-0.1432700753211975,0.3653067946434021,0.12135303020477295,0.030739247798919678,0.06743161380290985,0.043336257338523865,-0.12612056732177734,0.34302622079849243,0.12140676379203796,0.011469900608062744,0.08373203873634338,0.049234241247177124,-0.13112252950668335,0.3520539551973343,0.16773948073387146,-0.31590062379837036,0.15113703161478043,0.13628976047039032,-0.37462592124938965,0.2822851687669754,0.23545938730239868,-0.3906134366989136,0.4088483154773712,0.21897655725479126,-0.4069860577583313,0.5038551390171051,0.2989902198314667,-0.45353667438030243,0.6552460491657257,0.2835775315761566,-0.4685942381620407,0.7626765966415405,0.312317430973053,-0.4838583171367645,0.6830016374588013,0.2969970405101776,-0.49746569991111755,0.7925065159797668,0.3071318566799164,-0.3420907258987427,0.6679155826568604,0.2924474775791168,-0.3679127097129822,0.7921388745307922,5
0.0,0.0,0.0,-0.01098012924194336,-0.01654842495918274,-0.03470887243747711,-0.010225266218185425,-0.019076108932495117,-0.034817472100257874,-0.009431064128875732,-0.02172863483428955,-0.03493158519268036,-0.011054247617721558,-0.016662925481796265,0.02334190160036087,-0.010369926691055298,-0.01930263638496399,0.023422859609127045,-0.009645789861679077,-0.022219866514205933,0.02334803342819214,0.005966216325759888,-0.041952311992645264,-0.11428838968276978,0.004727274179458618,-0.04282459616661072,0.14300722256302834,0.017397910356521606,-0.0019478797912597656,-0.024491161108016968,0.01843726634979248,-0.0012599527835845947,0.05048759654164314,0.09749124944210052,-0.0424426794052124,-0.24588873982429504,0.10699747502803802,-0.0479663610458374,0.3302066922187805,0.23196205496788025,0.005573868751525879,-0.260825514793396,0.22149693965911865,-0.00653877854347229,0.3781774044036865,0.2131795585155487,0.12512421607971191,-0.15876686573028564,0.20790329575538635,0.0852234959602356,0.22057639062404633,0.19039902091026306,0.13959205150604248,-0.2064075469970703,0.18039748072624207,0.08734512329101562,0.21238286793231964,0.17631468176841736,0.13152801990509033,-0.18790197372436523,0.17449769377708435,0.09061425924301147,0.1625865399837494,0.1848403513431549,0.12734949588775635,-0.14877651631832123,0.18407940864562988,0.09068942070007324,0.19260253012180328,0.33226659893989563,-0.015589416027069092,-0.07873259484767914,0.3309507369995117,-0.01878124475479126,0.27127476036548615,0.5040235221385956,0.021374613046646118,-0.05151708424091339,0.5003346502780914,0.02874007821083069,0.30609117448329926,0.6871435940265656,0.06531581282615662,0.03287767618894577,0.676697164773941,0.0696260929107666,0.38850176334381104,0.7226020991802216,0.05551236867904663,0.03469229117035866,0.7078734934329987,0.06046333909034729,0.38897937536239624,0.7191670835018158,0.15513116121292114,-0.08877737820148468,0.7007665932178497,0.15520399808883667,0.29756858944892883,5
0.0,0.0,0.0,-0.005987495183944702,-0.02686399221420288,-0.028944730758666992,-0.003689318895339966,-0.03080698847770691,-0.02888473868370056,-0.0011054277420043945,-0.03550437092781067,-0.028956621885299683,-0.01016932725906372,-0.025670230388641357,0.01024046540260315,-0.01072046160697937,-0.02848699688911438,0.010233640670776367,-0.011026948690414429,-0.03181013464927673,0.010222017765045166,0.021286576986312866,-0.0704389214515686,-0.069796621799469,0.010679006576538086,-0.06576487421989441,0.09818485379219055,0.019676849246025085,-5.429983139038086e-05,-0.006662219762802124,0.015263885259628296,0.00024756789207458496,0.041915833950042725,0.14679810404777527,-0.047859787940979004,-0.06732252240180969,0.0710378885269165,-0.07530990242958069,0.25641562789678574,0.2853739559650421,-0.08044633269309998,1.3560056686401367e-05,0.14885178208351135,-0.020204246044158936,0.49704311788082123,0.26822298765182495,0.09588226675987244,0.08546291291713715,0.13257968425750732,0.06827715039253235,0.6187479197978973,0.25620025396347046,0.11127623915672302,0.061135321855545044,0.10582250356674194,0.08618918061256409,0.6328286230564117,0.24606582522392273,0.10835734009742737,0.06782518327236176,0.1082007884979248,0.08529147505760193,0.5962488055229187,0.24683800339698792,0.10357090830802917,0.09203493595123291,0.1208811104297638,0.0789625346660614,0.6066961288452148,0.3568825125694275,-0.035315513610839844,0.20187406241893768,0.32764530181884766,-0.05662304162979126,0.43061839789152145,0.5263209342956543,-0.01263323426246643,0.3527013994753361,0.47744083404541016,-0.014347046613693237,0.6388954222202301,0.6930333375930786,-0.0032740235328674316,0.4408603012561798,0.6061676740646362,-0.007988303899765015,0.8623722493648529,0.7184691429138184,-0.02440166473388672,0.4480917751789093,0.6346220970153809,-0.020829707384109497,0.8850384056568146,0.7058328986167908,0.090538889169693,0.36905306577682495,0.6406844854354858,0.07298365235328674,0.88254514336586,5
0.0,0.0,0.0,0.0024048686027526855,-0.012743771076202393,-0.024509042501449585,0.005926281213760376,-0.01419210433959961,-0.024446606636047363,0.009481817483901978,-0.016128480434417725,-0.02451416850090027,-0.004484295845031738,-0.013956785202026367,0.0060676634311676025,-0.00536760687828064,-0.016031503677368164,0.005972027778625488,-0.006040036678314209,-0.018189430236816406,0.005959630012512207,0.025797754526138306,-0.03389042615890503,-0.05261602997779846,0.006092876195907593,-0.036988139152526855,0.08422937989234924,0.016903966665267944,-0.004009544849395752,-0.002176523208618164,0.010053366422653198,-0.002401113510131836,0.037190020084381104,0.11972418427467346,-0.033371806144714355,-0.02842804789543152,0.028519541025161743,-0.06396567821502686,0.22993236780166626,0.18567559123039246,0.042207181453704834,-0.028273016214370728,0.02509889006614685,-0.0035720467567443848,0.41091364063322544,0.1255606710910797,0.12292003631591797,-0.039006203413009644,-0.006909579038619995,0.05688822269439697,0.4984278008341789,0.11580869555473328,0.14254605770111084,-0.09591695666313171,-0.025576680898666382,0.06540822982788086,0.505188599228859,0.09960797429084778,0.13175183534622192,-0.08868703246116638,-0.01843482255935669,0.06659102439880371,0.4709925353527069,0.10279926657676697,0.12450504302978516,-0.03904464840888977,-0.008359313011169434,0.0634421706199646,0.4880297929048538,0.2225482165813446,-0.09616845846176147,0.3256315365433693,0.18113866448402405,-0.10652327537536621,0.5164922773838043,0.31199339032173157,-0.05261039733886719,0.5145937949419022,0.2745782434940338,-0.056720852851867676,0.7516136169433594,0.39430877566337585,-0.02159857749938965,0.6889520585536957,0.33904942870140076,-0.04307299852371216,1.013500839471817,0.4147908389568329,-0.033548593521118164,0.705737978219986,0.3511151969432831,-0.05044746398925781,1.0423650443553925,0.39735445380210876,0.04687237739562988,0.6381492763757706,0.34618255496025085,0.022078394889831543,1.0158251821994781,5
0.0,0.0,0.0,0.0020475387573242188,-0.012633264064788818,0.014164082705974579,0.0012086033821105957,-0.014084339141845703,0.014133043587207794,0.00046539306640625,-0.01578158140182495,0.014113612473011017,0.0021768808364868164,-0.01250988245010376,-0.017206043004989624,0.0014945268630981445,-0.0136796236038208,-0.017269015312194824,0.0008689761161804199,-0.015073537826538086,-0.01735546812415123,-0.008904576301574707,-0.02713477611541748,0.07692540436983109,-0.007927179336547852,-0.02407735586166382,-0.06354279816150665,-0.0075830817222595215,0.002558887004852295,0.02591250091791153,-0.0071449875831604,0.0024513602256774902,-0.015143971890211105,-0.06776279211044312,-0.03357970714569092,0.17138845473527908,-0.04874610900878906,-0.017334580421447754,-0.15074913948774338,-0.13232830166816711,-0.024820029735565186,0.19618809968233109,-0.1134917140007019,-0.01620948314666748,-0.2141164317727089,-0.12182077765464783,0.06160557270050049,0.1535097137093544,-0.10447642207145691,0.07548189163208008,-0.23443695157766342,-0.10658600926399231,0.06155848503112793,0.16028963774442673,-0.08914980292320251,0.0843961238861084,-0.26086149364709854,-0.10093548893928528,0.06314867734909058,0.13893627375364304,-0.08717375993728638,0.07704466581344604,-0.23389778286218643,-0.10778024792671204,0.06305241584777832,0.14232582598924637,-0.09158095717430115,0.07405483722686768,-0.22425081580877304,-0.1828935742378235,-0.04678356647491455,0.031401216983795166,-0.17713376879692078,-0.023399770259857178,-0.1745716631412506,-0.29793718457221985,0.0044844746589660645,-0.008732430636882782,-0.296262264251709,0.015172779560089111,-0.18183442950248718,-0.4036341458559036,0.05434542894363403,-0.012245580554008484,-0.406552717089653,0.05610024929046631,-0.20512110739946365,-0.42309610545635223,0.05053287744522095,-0.016006987541913986,-0.427242636680603,0.05210667848587036,-0.21051911264657974,-0.4091704785823822,0.10879963636398315,-0.07212825503665954,-0.4150473326444626,0.1155058741569519,-0.2819319888949394,5
0.0,0.0,0.0,-0.007763385772705078,-0.0033347010612487793,-0.004533886909484863,-0.00903463363647461,-0.004241943359375,-0.004595354199409485,-0.009921014308929443,-0.006809413433074951,-0.004648655652999878,-0.005025267601013184,-0.003730595111846924,0.014134153723716736,-0.004369139671325684,-0.006394565105438232,0.014145225286483765,-0.0038347840309143066,-0.007591664791107178,0.014029815793037415,-0.01199612021446228,-0.01596623659133911,-0.03386080265045166,-0.0032531321048736572,-0.02205336093902588,0.04987908899784088,0.0027478933334350586,-0.011201322078704834,-0.012733593583106995,0.006434798240661621,-0.009795427322387695,0.011642947793006897,-0.0009631514549255371,-0.05100458860397339,-0.120475172996521,0.03689137101173401,-0.06102609634399414,0.05246797204017639,0.02981632947921753,0.011354625225067139,-0.15141823142766953,0.10272705554962158,-0.013952076435089111,0.09264911711215973,0.0044258832931518555,0.12450873851776123,-0.12231525033712387,0.09870600700378418,0.09948766231536865,0.07078151404857635,-0.01089167594909668,0.13651639223098755,-0.12701675668358803,0.09331381320953369,0.11131131649017334,0.06796364486217499,-0.012207239866256714,0.1285620927810669,-0.1225862205028534,0.08741873502731323,0.11518615484237671,0.04954448342323303,-0.007506728172302246,0.12250345945358276,-0.11820042133331299,0.08917659521102905,0.11301112174987793,0.061139002442359924,0.11397731304168701,-0.040902674198150635,-0.2394036427140236,0.1339220404624939,-0.05229532718658447,-0.13512974232435226,0.22480666637420654,-0.004416704177856445,-0.3592701703310013,0.23275387287139893,-0.009534597396850586,-0.23313016816973686,0.34199726581573486,0.029085218906402588,-0.48037000000476837,0.34553349018096924,0.02347397804260254,-0.35993170738220215,0.3665991425514221,0.02817368507385254,-0.49236686527729034,0.3711664080619812,0.01834958791732788,-0.37589818239212036,0.3371266722679138,0.10121661424636841,-0.5462516993284225,0.34034812450408936,0.09330540895462036,-0.4217004328966141,5
0.0,0.0,0.0,0.009682297706604004,-0.021175026893615723,0.012030407786369324,0.009541511535644531,-0.023776113986968994,0.011966109275817871,0.009418964385986328,-0.02664393186569214,0.011858552694320679,0.00899040699005127,-0.023350298404693604,-0.033444881439208984,0.008433043956756592,-0.02741110324859619,-0.03348243236541748,0.0077838897705078125,-0.03179609775543213,-0.03350472450256348,-0.0014615654945373535,-0.05885195732116699,0.09495453536510468,-0.003675103187561035,-0.061898231506347656,-0.11069396138191223,-0.015319883823394775,-0.0002655982971191406,0.03763468563556671,-0.01587843894958496,-0.0033455491065979004,-0.02205391228199005,-0.08189177513122559,-0.07715177536010742,0.23607007414102554,-0.09299421310424805,-0.09866547584533691,-0.14818528294563293,-0.1758144497871399,-0.02677375078201294,0.3469097465276718,-0.19435346126556396,-0.028063476085662842,-0.1252201497554779,-0.1425963044166565,0.10266834497451782,0.3087262958288193,-0.1542028784751892,0.13838046789169312,0.00021375715732574463,-0.122597336769104,0.11823797225952148,0.3092566281557083,-0.13062304258346558,0.15139198303222656,-0.022893652319908142,-0.11735820770263672,0.1216936707496643,0.2832081541419029,-0.12251490354537964,0.14455825090408325,-0.012800216674804688,-0.12565338611602783,0.11755967140197754,0.2951289415359497,-0.13090109825134277,0.1393774151802063,0.007731512188911438,-0.2726441025733948,-0.07403576374053955,0.2759657949209213,-0.2836604714393616,-0.08269202709197998,0.04897055774927139,-0.41385596990585327,0.012253105640411377,0.3698722869157791,-0.42365095019340515,0.01988673210144043,0.1426679939031601,-0.5248782634735107,0.04986226558685303,0.5093075931072235,-0.5466024577617645,0.06523686647415161,0.2842385321855545,-0.5444194376468658,0.04070919752120972,0.5197418034076691,-0.5666241943836212,0.05724054574966431,0.29540812969207764,-0.5273937582969666,0.101925790309906,0.47048765420913696,-0.5572295486927032,0.13131308555603027,0.2262738198041916,5
0.0,0.0,0.0,-0.016829967498779297,-0.021822333335876465,-0.03883323079207912,-0.016841918230056763,-0.025293052196502686,-0.03898379212478176,-0.01687481999397278,-0.02897655963897705,-0.03908960527041927,-0.01667255163192749,-0.02238595485687256,0.01654161134501919,-0.016566336154937744,-0.026290953159332275,0.01651516364654526,-0.016588419675827026,-0.030689120292663574,0.016322992683853954,-0.002375692129135132,-0.05970853567123413,-0.13200834771851078,-0.003593951463699341,-0.06451314687728882,0.11134937772294506,0.019017167389392853,-0.004892230033874512,-0.026544012187514454,0.020115286111831665,-0.005204141139984131,0.044554609747137874,0.09000048041343689,-0.08606255054473877,-0.24602550646523014,0.10252806544303894,-0.1207960844039917,0.2963751218630932,0.22737589478492737,-0.05412566661834717,-0.42752463003853336,0.2358776330947876,-0.08469408750534058,0.42188733437797055,0.16476207971572876,0.10927891731262207,-0.5757863559410907,0.18993782997131348,0.06348878145217896,0.46441667893668637,0.1360955685377121,0.1282057762145996,-0.63228917500237,0.1571754515171051,0.07315760850906372,0.4991559646441601,0.1282321661710739,0.1173630952835083,-0.5764028467820026,0.15282411873340607,0.07716238498687744,0.4613546095206402,0.13708515465259552,0.1100112795829773,-0.5556057133362629,0.1614064872264862,0.07480299472808838,0.44873693207046017,0.3731141984462738,-0.08162492513656616,-0.17640078446129337,0.37282517552375793,-0.1088409423828125,0.1777385882451199,0.5927848219871521,-0.011406242847442627,-0.14882727345684543,0.5876348614692688,-0.020494699478149414,0.1721478215768002,0.8089616298675537,0.012925207614898682,-0.08758806815603748,0.8013869524002075,0.007737934589385986,0.2460933289839886,0.8409371376037598,-0.013505935668945312,-0.08593126764753833,0.833108127117157,-0.015337646007537842,0.24761357525130734,0.8508380055427551,0.12392467260360718,-0.19725647947052494,0.8431509733200073,0.11379116773605347,0.1333132497384213,5
